Date,Open,High,Low,Close,Volume,Market Cap
Feb-23-2017,0.00585956,0.00594289,0.00579783,0.00590016,498948.4181184669,217602409.44516942
Feb-22-2017,0.00583183,0.00588674,0.0058167,0.00585716,596169.3472222222,217107226.78661922
Feb-21-2017,0.00587327,0.00590854,0.00573517,0.00584693,814298.1944444445,215163074.86236668
Feb-20-2017,0.00587791,0.00594858,0.00573979,0.00587114,866664.149825784,216681736.32387313
Feb-19-2017,0.00556882,0.00589216,0.00556882,0.00587365,1456966.375,212464559.74344397
Feb-18-2017,0.00593549,0.00601428,0.00542746,0.00556896,1495667.1875,213709098.79546908
Feb-17-2017,0.0060273,0.00609496,0.00587226,0.00591714,1346697.5347222222,219624337.68366852
Feb-16-2017,0.00614739,0.00624446,0.00598795,0.00604238,1050809.101045296,227105212.30957848
Feb-15-2017,0.00627846,0.00630195,0.00609514,0.00613747,611840.8125,230549329.57061446
Feb-14-2017,0.00625142,0.00635193,0.00624009,0.00628356,582693.1293706293,232378230.87643984
Feb-13-2017,0.00626877,0.00633837,0.00622836,0.00624947,366191.4425087108,232586195.8142004
Feb-12-2017,0.00633273,0.00636414,0.00627049,0.0062707,231830.40277777778,234240524.80798906
Feb-11-2017,0.00628911,0.0063952,0.00627252,0.00632876,526975.4895833334,234609409.942468
Feb-10-2017,0.0063739,0.00670046,0.00619242,0.00629016,1497030.3715277778,232491584.79904068
Feb-09-2017,0.00643797,0.00648408,0.00619316,0.00633548,1053868.8327526134,234751175.21440715
Feb-08-2017,0.00640668,0.00783262,0.00640232,0.00642686,1056519.954861111,255446139.950499
Feb-07-2017,0.00644954,0.00650949,0.00637812,0.00642106,617760.1284722222,237780870.8200176
Feb-06-2017,0.00644226,0.00649375,0.00639686,0.0064446,366240.6794425087,237635970.92245942
Feb-05-2017,0.00649214,0.00656286,0.0064027,0.00644945,336162.5625,239708666.13222015
Feb-04-2017,0.00647392,0.00652768,0.00642911,0.00647828,383621.4270833333,239038460.20306137
Feb-03-2017,0.00646913,0.00651031,0.00640067,0.00649445,647944.1602787457,237782438.1689011
Feb-02-2017,0.00653953,0.0066297,0.00638145,0.00646978,1344807.5625,240565145.30836958
Feb-01-2017,0.00631431,0.00664184,0.00624886,0.00654393,1229086.9265734265,236772529.38013986
Jan-31-2017,0.00638051,0.00641097,0.00629669,0.00629669,472696.7326388889,235154774.32324967
Jan-30-2017,0.00640184,0.00646832,0.0063526,0.00637904,357889.2961672474,236030116.26440266
Jan-29-2017,0.00634167,0.00649305,0.00628678,0.00640787,251917.625,234764134.51899585
Jan-28-2017,0.00641529,0.0064194,0.00632297,0.00636144,557095.3541666666,234606401.97177818
Jan-27-2017,0.00668965,0.00681472,0.00633149,0.00640972,1299349.219512195,240288089.82149252
Jan-26-2017,0.00651289,0.0070728,0.00642488,0.00669618,955550.7881944445,246730424.965131
Jan-25-2017,0.00653998,0.00659353,0.00649048,0.00651587,482741.9583333333,240768705.56793213
Jan-24-2017,0.00669729,0.00671847,0.00653357,0.00654895,390979.3263888889,245114855.8171705
Jan-23-2017,0.00671301,0.0067352,0.00666202,0.00668563,317094.6724738676,247060268.16195515
Jan-22-2017,0.00670552,0.0067592,0.00665332,0.00671967,476133.25694444444,247291776.3759852
Jan-21-2017,0.00667528,0.00682419,0.00667528,0.00670089,621574.03125,249061077.60760674
Jan-20-2017,0.00703364,0.00716027,0.00661021,0.00669321,613618.1986062718,249414253.6066499
Jan-19-2017,0.00670942,0.00703979,0.00667142,0.00702595,966546.4513888889,249807962.95693827
Jan-18-2017,0.00680049,0.0071248,0.00665887,0.00671836,1679510.173611111,252183292.5888326
Jan-17-2017,0.00678801,0.0068477,0.00661212,0.00681154,1272735.4131944445,247373348.78346884
Jan-16-2017,0.00672612,0.00683624,0.00671679,0.00678062,771455.181184669,249756924.68226266
Jan-15-2017,0.00686349,0.00692507,0.00673713,0.00673713,862161.6111111111,251403057.7352671
Jan-14-2017,0.00659646,0.00687166,0.00658521,0.00684985,1916350.6597222222,247791117.77487046
Jan-13-2017,0.00642293,0.00666435,0.00639633,0.0066054,3126937.6306620208,239925518.82592788
Jan-12-2017,0.00641105,0.00685085,0.00635105,0.00639809,4907458.923611111,239184607.3683394
Jan-11-2017,0.00669832,0.00672059,0.00631227,0.00644034,3276451.909722222,238533575.41330975
Jan-10-2017,0.00616652,0.00681542,0.00614808,0.00670909,1174515.4340277778,231393457.67863575
Jan-09-2017,0.00623309,0.00629385,0.00612673,0.00615835,643012.543554007,224687975.9453269
Jan-08-2017,0.00636617,0.00638299,0.0062322,0.00623947,796917.6458333334,230491590.39574957
Jan-07-2017,0.00631464,0.0064035,0.00613304,0.00636582,1664714.0625,229465427.72472328
Jan-06-2017,0.006201,0.00639393,0.00610853,0.00629102,2679486.1672473866,227193719.7990433
Jan-05-2017,0.00656996,0.00657994,0.0060313,0.00620087,3238255.451388889,228918956.4598404
Jan-04-2017,0.0063859,0.00665635,0.00638544,0.00658092,889281.4444444445,238211759.9368269
Jan-03-2017,0.00631067,0.0063918,0.00627816,0.0063891,1140293.1666666667,229377082.2984287
Jan-02-2017,0.00636835,0.00643742,0.00628111,0.00630901,830972.8118466899,231331195.77720243
Jan-01-2017,0.00644888,0.00670153,0.00633395,0.00637106,313470.09722222225,238267604.52459532
Dec-31-2016,0.00642641,0.00653809,0.00638735,0.00646414,911456.0902777778,233166860.93340945
Dec-30-2016,0.00634061,0.00645503,0.00633777,0.00642773,1150920.0696864112,233013566.28294855
Dec-29-2016,0.00617283,0.00635358,0.00616675,0.0063354,1736638.3333333333,224528186.92303535
Dec-28-2016,0.00619919,0.00633638,0.00612607,0.00618081,2539121.388888889,223209078.6666499
Dec-27-2016,0.00632573,0.00632614,0.00618833,0.00619242,1843239.5833333333,225833241.86853454
Dec-26-2016,0.00644398,0.00648129,0.00632332,0.00632892,2165849.581881533,230109351.0852198
Dec-25-2016,0.00634947,0.00645346,0.00633446,0.00644777,2387589.7569444445,229877238.45990703
Dec-24-2016,0.00628595,0.00637128,0.00623359,0.0063469,3044970.451388889,226370987.81843752
Dec-23-2016,0.0063632,0.00643636,0.00628144,0.00628244,3049510.1393728224,228754410.3453031
Dec-22-2016,0.00644521,0.00646613,0.00632366,0.0063638,2645012.986111111,229321657.27262455
Dec-21-2016,0.00649956,0.00649956,0.00641705,0.00643799,1954551.9444444445,230968078.87072852
Dec-20-2016,0.00654461,0.00654461,0.00648052,0.00649895,2148141.7708333335,232585500.16157243
Dec-19-2016,0.00657417,0.00658206,0.00653418,0.00654161,1075609.7247386759,235454636.7835218
Dec-18-2016,0.00654057,0.0065797,0.00653346,0.00657385,1144296.5833333333,234653755.9187467
Dec-17-2016,0.00671017,0.00671083,0.00653496,0.00653951,2574405.972222222,236120620.51729175
Dec-16-2016,0.00666207,0.00679128,0.00666122,0.00671025,1651983.8327526134,241182165.79739693
Dec-15-2016,0.0067046,0.0067046,0.00660637,0.00666307,1639943.375,239095693.01254904
Dec-14-2016,0.00670823,0.00675279,0.00668996,0.00670404,1783211.4930555555,241680730.40253899
Dec-13-2016,0.00677783,0.00678143,0.00667815,0.00670772,1988945.7342657342,241958793.10824776
Dec-12-2016,0.00674379,0.00680935,0.0067427,0.00677811,909096.3379790941,244107845.09749714
Dec-11-2016,0.00681579,0.00699826,0.0067314,0.0067437,1157986.2534722222,244646764.87106377
Dec-10-2016,0.00713467,0.00714521,0.00681581,0.00681692,1910401.875,250033582.2523063
Dec-09-2016,0.00709728,0.0071622,0.00700693,0.00713408,2573987.3519163765,255222875.82809848
Dec-08-2016,0.00685103,0.00715601,0.00682903,0.00710411,3061788.8541666665,253526145.7727593
Dec-07-2016,0.00665533,0.00684551,0.00656531,0.00684551,2077730.8333333333,239158408.83650288
Dec-06-2016,0.00643353,0.0066504,0.00641664,0.0066504,909872.3402777778,233114585.17142472
Dec-05-2016,0.00652688,0.00676064,0.00641909,0.0064452,1116261.4285714286,233222369.5488694
Dec-04-2016,0.00658835,0.0065945,0.00651893,0.00652567,1094127.6041666667,235755647.02599138
Dec-03-2016,0.00666045,0.00688979,0.00658771,0.00659574,1672166.875,242405336.62231398
Dec-02-2016,0.00670215,0.00690562,0.00661463,0.00667769,1430119.024390244,240920843.76776618
Dec-01-2016,0.00672261,0.00673726,0.00670212,0.00671127,1352934.0972222222,241080137.13527787
Nov-30-2016,0.00678022,0.00678356,0.0067198,0.00672533,1483188.75,242212299.75224388
Nov-29-2016,0.00700797,0.00704198,0.00678129,0.00678129,1839536.5156794426,248812522.04451036
Nov-28-2016,0.00707362,0.00711416,0.00694743,0.0070085,1142884.4340277778,252852872.33667123
Nov-27-2016,0.00738981,0.00749859,0.00706956,0.00707759,564095.6666666666,263768497.53398767
Nov-26-2016,0.00690204,0.00738926,0.00684654,0.00738926,843665.4548611111,248811067.10464054
Nov-25-2016,0.00694953,0.00697943,0.00688752,0.00690329,1236595.9024390243,248715934.77328858
Nov-24-2016,0.00706124,0.00706902,0.00694511,0.00694647,3231521.215277778,251258225.1582814
Nov-23-2016,0.0074339,0.0074348,0.00703531,0.00705784,2493868.3333333335,259623570.03526342
Nov-22-2016,0.0075663,0.00756714,0.00743138,0.00743138,2775456.8641114985,268996458.2114531
Nov-21-2016,0.00765113,0.00765136,0.00756552,0.00756703,2286845.1219512196,272838454.44500643
Nov-20-2016,0.0077992,0.00780647,0.00762597,0.00765062,1545086.8055555555,276353443.19161254
Nov-19-2016,0.00777787,0.00780902,0.00775261,0.00779966,1934812.1180555555,279124544.9959056
Nov-18-2016,0.00772664,0.00777784,0.00770882,0.00777784,2425354.947735192,277751781.01272833
Nov-17-2016,0.00784161,0.00786688,0.00772075,0.0077282,3071831.909722222,279082489.0812134
Nov-16-2016,0.00788052,0.00794431,0.00784197,0.00784229,2723210.4166666665,282491706.4990293
Nov-15-2016,0.00809752,0.00811506,0.00787597,0.0078818,1877568.369337979,285616526.2255385
Nov-14-2016,0.00825744,0.00830823,0.00805884,0.00809714,1697913.4375,290953344.2578079
Nov-13-2016,0.00804398,0.00825769,0.00796802,0.00825718,2049407.326388889,289053585.37426376
Nov-12-2016,0.00806511,0.00810467,0.00801864,0.00804381,1910963.1597222222,288177625.76549804
Nov-11-2016,0.00813597,0.00814591,0.00805812,0.00806621,2506315.714285714,290085133.11172676
Nov-10-2016,0.0080788,0.00813776,0.00804312,0.00813551,2596160.7291666665,288759822.2918806
Nov-09-2016,0.00820628,0.00822172,0.00807422,0.00807904,3709535.5555555555,290789004.22510874
Nov-08-2016,0.00810845,0.00824602,0.00810823,0.00822205,2166714.2160278745,292033711.1666882
Nov-07-2016,0.0081934,0.00819744,0.00808846,0.00810978,1694012.3055555555,289568363.184238
Nov-06-2016,0.0082305,0.00827736,0.00818721,0.00819555,733454.5289855072,293121767.3799962
Nov-05-2016,0.0081568,0.00826108,0.00815459,0.00823057,1790572.5243055555,292108560.7900116
Nov-04-2016,0.0080211,0.00816117,0.00800791,0.0081567,3233079.7212543553,288695023.88541716
Nov-03-2016,0.00822232,0.00824259,0.00797488,0.00802222,2387256.5625,288371612.26960355
Nov-02-2016,0.00810233,0.00821128,0.00808773,0.00820531,1719880.798611111,289990078.4971025
Nov-01-2016,0.00819595,0.00825904,0.00808342,0.00810201,2148136.898954704,290637281.6969848
Oct-31-2016,0.00801431,0.00826119,0.00801355,0.00819532,2410197.2916666665,290913076.9922432
Oct-30-2016,0.00773232,0.00801806,0.00771551,0.00800712,2682017.5958188153,278717257.1461667
Oct-29-2016,0.00814314,0.00816164,0.0076739,0.00773914,4362461.567944251,281785118.60375607
Oct-28-2016,0.00848057,0.00849222,0.00808055,0.00814565,3276546.0975609757,297333219.25688887
Oct-27-2016,0.00883466,0.00884893,0.00846832,0.0084751,3872826.5625,305853880.5189673
Oct-26-2016,0.0088908,0.00894439,0.00881514,0.00883503,3057661.215277778,314695396.30891305
Oct-25-2016,0.00906492,0.0091354,0.00888174,0.00888213,2144609.825783972,320608751.6942137
Oct-24-2016,0.00945391,0.00948536,0.00905362,0.00906142,1242201.1875,327439855.2719342
Oct-23-2016,0.00897243,0.00945076,0.00891549,0.00945076,1416195.6527777778,325008718.8266669
Oct-22-2016,0.00902918,0.00908095,0.00886383,0.00897311,2454512.951388889,318601885.92873955
Oct-21-2016,0.00909187,0.0091283,0.00885592,0.00904597,5245500.522648084,319250678.968449
Oct-20-2016,0.00862711,0.00912388,0.00862019,0.00909607,5086628.993055556,313255005.94075125
Oct-19-2016,0.00835003,0.00863689,0.0083183,0.00863689,3242785.2430555555,299985553.7841474
Oct-18-2016,0.00803042,0.00835041,0.00802621,0.00834514,3095271.9860627176,290457301.00248975
Oct-17-2016,0.00807791,0.00814421,0.00801095,0.00803206,1304987.6493055555,286629182.6867027
Oct-16-2016,0.00814566,0.00823026,0.00805538,0.00807199,567023.5798611111,289927520.44562984
Oct-15-2016,0.00876702,0.00888455,0.00812969,0.00814664,1537745.2118055555,298213901.2139886
Oct-14-2016,0.00798152,0.00896018,0.00797033,0.00877033,1403761.6027874565,303396064.83059144
Oct-13-2016,0.0079488,0.00798437,0.00786682,0.00798309,1844304.0277777778,280798375.92822576
Oct-12-2016,0.00823435,0.00850732,0.00793443,0.00794685,3536123.402777778,290381137.5803576
Oct-11-2016,0.00797834,0.0083237,0.00790488,0.00823171,5072912.926829268,289080906.91735107
Oct-10-2016,0.00754302,0.0081054,0.00754238,0.00799554,5034364.615384615,279995164.3801442
Oct-09-2016,0.00731046,0.00756257,0.00729866,0.00753992,2886689.6875,263879536.7370641
Oct-08-2016,0.00737651,0.00737702,0.00726024,0.00731088,2389767.8125,259059356.75710523
Oct-07-2016,0.0073823,0.00745872,0.00734988,0.00737114,2918849.094076655,262270870.65737066
Oct-06-2016,0.00743457,0.00745989,0.00732146,0.00738033,3871013.1944444445,261942692.87848315
Oct-05-2016,0.0078528,0.0078946,0.00740666,0.00744136,4055959.548611111,272458637.9619593
Oct-04-2016,0.00808921,0.00813204,0.00787996,0.00788396,2485132.638888889,287230489.1474325
Oct-03-2016,0.00816502,0.00824121,0.0080654,0.0080654,2320594.947735192,290248375.1138722
Oct-02-2016,0.00820475,0.00831641,0.00808434,0.00816611,3886259.513888889,290481340.53431785
Oct-01-2016,0.00883032,0.00884849,0.00818565,0.00820487,6871536.805555556,302759909.23853076
Sep-30-2016,0.008914,0.00923975,0.00878861,0.00884655,6428634.459930314,319606151.92475265
Sep-29-2016,0.00904786,0.00908985,0.00870684,0.00893366,8281906.006944444,316470587.0567341
Sep-28-2016,0.00822923,0.00908167,0.00822025,0.00904551,5619530.902777778,300748932.30787504
Sep-27-2016,0.00796323,0.00830598,0.00791872,0.00823293,7660516.770833333,287876723.29450107
Sep-26-2016,0.00785457,0.00859263,0.00784731,0.00794607,7310892.613240418,293241367.9000559
Sep-25-2016,0.00736211,0.00798625,0.00731648,0.00786449,3021062.8819444445,269459655.9382393
Sep-24-2016,0.00721064,0.00742426,0.00716991,0.0073497,3107997.8125,259274065.46272278
Sep-23-2016,0.0068427,0.00729981,0.00680696,0.00725295,1925480.5574912892,247921947.15051216
Sep-22-2016,0.00682883,0.00698557,0.00680896,0.00684294,1639504.6527777778,244576980.08301353
Sep-21-2016,0.00678526,0.00690819,0.00670917,0.0068173,1367589.236111111,240840520.3925301
Sep-20-2016,0.00685828,0.00691066,0.00674816,0.00678567,2495668.7062937063,242329110.35783345
Sep-19-2016,0.00685256,0.00717791,0.00679455,0.00686575,2144039.409722222,244508666.40398878
Sep-18-2016,0.00701827,0.00701947,0.00678819,0.00684811,1936677.013888889,244668800.8716853
Sep-17-2016,0.00744597,0.00753538,0.00699839,0.00700575,6850555.590277778,255107491.16745287
Sep-16-2016,0.00830309,0.00833282,0.00720034,0.00741663,17512526.48083624,276204908.997769
Sep-15-2016,0.00596128,0.00876455,0.00595319,0.00837591,5533575.131944444,244787568.01482418
Sep-14-2016,0.00588601,0.00604232,0.00588113,0.00596914,797139.2118055555,208679629.03096116
Sep-13-2016,0.0058973,0.00590478,0.00587101,0.00588587,771709.7386759582,208110044.58637014
Sep-12-2016,0.00584216,0.00591207,0.00583666,0.00588887,652724.875,207251457.52798393
Sep-11-2016,0.00586988,0.00589498,0.00581494,0.00584709,357461.4895833333,207177565.0582099
Sep-10-2016,0.00586911,0.00588241,0.00585949,0.00586642,569613.1770833334,207354092.11323887
Sep-09-2016,0.0059016,0.00590669,0.00585734,0.00586916,909998.6445993031,207769879.91729406
Sep-08-2016,0.00589238,0.0059408,0.00589205,0.00589821,728951.4131944445,208895703.03038207
Sep-07-2016,0.00591174,0.00592469,0.0058876,0.00589642,757638.3194444445,208697923.26327023
Sep-06-2016,0.00593207,0.00595522,0.00590041,0.00591227,675669.3031358885,209304168.31576777
Sep-05-2016,0.00595379,0.00596612,0.005889,0.00592926,827621.8368055555,209055782.8773409
Sep-04-2016,0.00596429,0.00600189,0.00590483,0.00595338,827740.8402777778,210038508.7115539
Sep-03-2016,0.00596991,0.00599211,0.00592789,0.00597098,608392.3194444445,210258464.09780094
Sep-02-2016,0.00598373,0.00598549,0.00595882,0.00596824,602317.243902439,210751612.03941476
Sep-01-2016,0.00601237,0.00603012,0.00597997,0.00598365,1013640.8333333334,213804165.15340745
Aug-31-2016,0.00602617,0.00604537,0.00591536,0.0060127,857661.8576388889,213165110.93476462
Aug-30-2016,0.00613105,0.00613105,0.00600646,0.00602254,1553607.8327526134,215238043.86730406
Aug-29-2016,0.00596282,0.00613968,0.00593835,0.00612195,857872.3576388889,212785616.95404738
Aug-28-2016,0.00597472,0.0060007,0.00595487,0.00596256,381363.7013888889,212387493.19421166
Aug-27-2016,0.00603018,0.00604175,0.00597101,0.00597427,409401.31944444444,213178690.84809458
Aug-26-2016,0.00607912,0.00609721,0.00601886,0.00602689,629357.0139372823,215514288.8089558
Aug-25-2016,0.00605151,0.00608468,0.00602845,0.00608164,856404.6041666666,215421068.39619786
Aug-24-2016,0.00601941,0.00605869,0.00598893,0.00604392,1206722.6666666667,213912963.07493547
Aug-23-2016,0.00600015,0.00605388,0.00595987,0.00601574,837237.8815331011,213546778.08445236
Aug-22-2016,0.0060517,0.00607187,0.00588329,0.00600322,469397.2708333333,214711896.1822975
Aug-21-2016,0.00611396,0.00611734,0.00601182,0.00604468,360752.59027777775,216223868.24841225
Aug-20-2016,0.00611939,0.00614756,0.00608485,0.00610832,1031703.0763888889,217946882.16021538
Aug-19-2016,0.0061217,0.00619864,0.0060933,0.00611912,1064718.0487804879,217767386.47458956
Aug-18-2016,0.00610892,0.00612261,0.00604381,0.00612094,1213164.826388889,216041655.30056083
Aug-17-2016,0.00614018,0.00615795,0.00609933,0.00610939,1277810.8333333333,218245973.71926594
Aug-16-2016,0.00604495,0.00618829,0.00602984,0.00613505,980589.7456445993,217258698.04354262
Aug-15-2016,0.0059941,0.00606154,0.00596918,0.00605102,443716.78819444444,213379754.11241344
Aug-14-2016,0.00609237,0.00609338,0.00596756,0.00598864,576591.6458333334,214627946.78717497
Aug-13-2016,0.00612276,0.0061411,0.00607987,0.00609219,560930.3381818181,216867516.8908379
Aug-12-2016,0.00618942,0.00618942,0.00610087,0.00612029,551453.4773519164,217996959.54861486
Aug-11-2016,0.00619434,0.0062172,0.00616161,0.0061907,603065.5381944445,220212515.72412363
Aug-10-2016,0.00616306,0.00622111,0.00610941,0.00619306,1131752.173611111,218875014.15271437
Aug-09-2016,0.00602678,0.0061806,0.00600336,0.00616349,756773.4111498258,215673841.21319473
Aug-08-2016,0.00617777,0.0061802,0.00602137,0.00602339,1009299.4861111111,215610612.63544166
Aug-07-2016,0.0063366,0.00633663,0.00615579,0.00618134,1680703.3680555555,222459927.7123206
Aug-06-2016,0.00644721,0.00656032,0.00623929,0.00634432,1557105.8229166667,227323574.0179277
